MAX FORCE = 163,6.472
MIN FORCE = 0,0.000
AVERAGE FORCE = 103.9,
UNIT = N,mm
DATA COUNT = 125160,
RECORDING RATE = 0.0005,
FILE DATE = 1/24/2023 2:46:56 PM,
COMMENT = ,
MARK POINT ON = ---,---
MARK POINT OFF = ---,---
THRESHOLD = ---,
1ST PEAK FORCE = ---,---
2ND PEAK FORCE = ---,---
58,1.410
58,1.410
58,1.410
58,1.410
58,1.411
58,1.411
58,1.411
58,1.411
58,1.411
59,1.411
59,1.411
59,1.411
59,1.411
59,1.411
59,1.411
59,1.411
59,1.412
59,1.412
59,1.412
59,1.412
59,1.412
58,1.412
58,1.412
58,1.412
58,1.412
58,1.412
58,1.412
58,1.412
58,1.412
58,1.413
58,1.413
58,1.413
58,1.413
58,1.413
58,1.413
58,1.413
58,1.413
58,1.413
58,1.413
58,1.413
58,1.414
58,1.414
58,1.414
58,1.414
58,1.414
58,1.414
58,1.414
58,1.414
58,1.414
58,1.414
58,1.414
58,1.415
58,1.415
59,1.415
59,1.415
59,1.415
59,1.415
59,1.415
59,1.415
59,1.415
59,1.415
59,1.415
59,1.415
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.416
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.417
58,1.418
58,1.418
58,1.418
58,1.418
58,1.418
58,1.418
58,1.418
59,1.418
59,1.418
59,1.418
59,1.418
59,1.418
59,1.418
59,1.418
59,1.419
59,1.419
59,1.419
59,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.419
58,1.420
58,1.420
58,1.420
58,1.420
58,1.420
58,1.420
59,1.420
59,1.420
59,1.420
59,1.420
59,1.420
59,1.420
59,1.420
59,1.420
59,1.421
59,1.421
58,1.421
58,1.421
58,1.421
58,1.421
58,1.421
58,1.421
58,1.421
58,1.421
58,1.421
58,1.421
58,1.422
58,1.422
58,1.422
58,1.422
58,1.422
58,1.422
58,1.422
58,1.422
59,1.422
59,1.422
59,1.422
59,1.422
59,1.423
59,1.423
59,1.423
59,1.423
58,1.423
58,1.423
58,1.423
58,1.423
58,1.423
58,1.423
58,1.424
58,1.424
58,1.424
58,1.424
58,1.424
58,1.424
58,1.424
58,1.424
58,1.424
58,1.424
58,1.424
58,1.425
58,1.425
58,1.425
58,1.425
58,1.425
59,1.425
59,1.425
59,1.425
59,1.425
59,1.425
59,1.425
59,1.425
59,1.425
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.426
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.427
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.428
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.429
59,1.430
59,1.430
59,1.430
59,1.430
59,1.430
59,1.430
59,1.430
59,1.430
59,1.430
59,1.430
59,1.430
59,1.431
59,1.431
59,1.431
59,1.431
59,1.431
59,1.431
59,1.431
59,1.431
59,1.431
59,1.431
59,1.431
59,1.432
59,1.432
59,1.432
59,1.432
59,1.432
59,1.432
59,1.432
59,1.432
59,1.432
59,1.432
59,1.432
59,1.433
59,1.433
59,1.433
59,1.433
59,1.433
59,1.433
59,1.433
59,1.433
59,1.433
59,1.433
59,1.434
58,1.434
58,1.434
58,1.434
58,1.434
59,1.434
59,1.434
59,1.434
59,1.434
59,1.434
59,1.434
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.435
59,1.436
59,1.436
59,1.436
59,1.436
59,1.436
59,1.436
59,1.436
59,1.436
59,1.436
59,1.436
59,1.436
60,1.436
60,1.436
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.437
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.438
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.439
60,1.440
60,1.440
60,1.440
60,1.440
60,1.440
60,1.440
60,1.440
60,1.440
60,1.440
60,1.440
60,1.440
60,1.441
60,1.441
59,1.441
59,1.441
59,1.441
59,1.441
59,1.441
59,1.441
59,1.441
59,1.441
59,1.442
59,1.442
59,1.442
59,1.442
59,1.442
59,1.442
59,1.442
60,1.442
59,1.442
59,1.442
59,1.442
59,1.443
59,1.443
59,1.443
59,1.443
59,1.443
59,1.443
59,1.443
59,1.443
59,1.443
59,1.443
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
59,1.444
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.445
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.446
60,1.447
60,1.447
60,1.447
60,1.447
60,1.447
59,1.447
59,1.447
59,1.447
59,1.447
59,1.447
59,1.447
60,1.447
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.448
60,1.449
60,1.449
60,1.449
60,1.449
60,1.449
60,1.449
60,1.449
60,1.449
60,1.449
60,1.449
60,1.449
60,1.450
60,1.450
60,1.450
60,1.450
60,1.450
60,1.450
60,1.450
60,1.450
60,1.450
60,1.450
60,1.450
60,1.451
60,1.451
60,1.451
60,1.451
60,1.451
60,1.451
60,1.451
60,1.451
60,1.451
60,1.451
60,1.451
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.452
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.453
60,1.454
60,1.454
60,1.454
61,1.454
61,1.454
61,1.454
61,1.454
61,1.454
61,1.454
61,1.454
61,1.454
61,1.454
61,1.455
61,1.455
61,1.455
61,1.455
61,1.455
61,1.455
61,1.455
61,1.455
61,1.455
61,1.455
60,1.455
60,1.455
60,1.456
60,1.456
60,1.456
60,1.456
60,1.456
60,1.456
60,1.456
60,1.456
60,1.456
60,1.456
60,1.456
60,1.457
60,1.457
60,1.457
60,1.457
60,1.457
60,1.457
60,1.457
60,1.457
60,1.457
60,1.457
60,1.457
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.458
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.459
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.460
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.461
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.462
60,1.463
60,1.463
60,1.463
60,1.463
60,1.463
60,1.463
60,1.463
61,1.463
61,1.463
61,1.463
61,1.463
61,1.464
61,1.464
61,1.464
61,1.464
61,1.464
61,1.464
61,1.464
61,1.464
61,1.464
61,1.464
61,1.464
61,1.465
61,1.465
61,1.465
61,1.465
61,1.465
61,1.465
61,1.465
60,1.465
60,1.465
60,1.465
60,1.465
60,1.466
60,1.466
60,1.466
60,1.466
60,1.466
60,1.466
60,1.466
61,1.466
61,1.466
61,1.466
61,1.466
61,1.466
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.467
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.468
61,1.469
60,1.469
60,1.469
60,1.469
60,1.469
60,1.469
60,1.469
60,1.469
60,1.469
61,1.469
61,1.469
61,1.469
61,1.469
61,1.469
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.470
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.471
61,1.472
61,1.472
61,1.472
61,1.472
60,1.472
60,1.472
60,1.472
60,1.472
60,1.472
61,1.472
61,1.472
61,1.472
61,1.472
61,1.473
61,1.473
61,1.473
61,1.473
61,1.473
61,1.473
61,1.473
61,1.473
61,1.473
61,1.473
61,1.473
61,1.474
61,1.474
61,1.474
61,1.474
61,1.474
61,1.474
61,1.474
61,1.474
61,1.474
61,1.474
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.475
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.476
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.477
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.478
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.479
61,1.480
61,1.480
61,1.480
61,1.480
61,1.480
61,1.480
61,1.480
61,1.480
61,1.480
61,1.480
61,1.480
61,1.481
61,1.481
61,1.481
61,1.481
61,1.481
61,1.481
61,1.481
61,1.481
61,1.481
61,1.481
62,1.481
62,1.481
62,1.482
62,1.482
62,1.482
62,1.482
62,1.482
62,1.482
62,1.482
62,1.482
62,1.482
62,1.482
62,1.482
61,1.483
61,1.483
61,1.483
61,1.483
61,1.483
61,1.483
61,1.483
61,1.483
61,1.483
61,1.484
61,1.484
61,1.484
61,1.484
61,1.484
61,1.484
61,1.484
61,1.484
61,1.484
61,1.484
61,1.485
61,1.485
61,1.485
61,1.485
61,1.485
62,1.485
62,1.485
62,1.485
62,1.485
62,1.485
62,1.485
62,1.485
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.486
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.487
62,1.488
62,1.488
62,1.488
62,1.488
62,1.488
61,1.488
61,1.488
61,1.488
61,1.488
61,1.488
61,1.488
61,1.488
61,1.488
61,1.488
61,1.488
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
61,1.489
62,1.490
62,1.490
62,1.490
62,1.490
62,1.490
62,1.490
62,1.490
62,1.490
62,1.490
62,1.490
62,1.490
62,1.491
62,1.491
62,1.491
62,1.491
62,1.491
62,1.491
62,1.491
62,1.491
62,1.491
62,1.491
62,1.492
62,1.492
62,1.492
62,1.492
62,1.492
62,1.492
62,1.492
62,1.492
62,1.492
62,1.492
62,1.492
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.493
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.494
62,1.495
62,1.495
62,1.495
62,1.495
62,1.495
62,1.495
62,1.495
62,1.495
62,1.495
62,1.495
62,1.495
61,1.495
61,1.495
61,1.495
61,1.495
61,1.496
61,1.496
61,1.496
61,1.496
61,1.496
61,1.496
61,1.496
62,1.496
62,1.496
62,1.496
62,1.496
62,1.496
62,1.496
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.497
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.498
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.499
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.500
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.501
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.502
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.503
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
62,1.504
63,1.505
63,1.505
63,1.505
63,1.505
63,1.505
63,1.505
63,1.505
63,1.505
63,1.505
63,1.505
63,1.505
62,1.505
62,1.505
62,1.505
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.506
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.507
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.508
62,1.509
62,1.509
62,1.509
62,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.509
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.510
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.511
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.512
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.513
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.514
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.515
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.516
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.517
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.518
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.519
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.520
63,1.521
63,1.521
63,1.521
63,1.521
63,1.521
63,1.521
63,1.521
63,1.521
63,1.521
63,1.521
63,1.522
63,1.522
63,1.522
63,1.522
63,1.522
63,1.522
63,1.522
63,1.522
63,1.522
63,1.522
63,1.523
63,1.523
63,1.523
63,1.523
63,1.523
63,1.523
63,1.523
63,1.523
63,1.523
63,1.523
63,1.523
64,1.523
64,1.524
64,1.524
64,1.524
64,1.524
63,1.524
63,1.524
63,1.524
63,1.524
63,1.524
63,1.524
63,1.524
63,1.524
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.525
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.526
63,1.527
63,1.527
63,1.527
63,1.527
63,1.527
63,1.527
64,1.527
64,1.527
64,1.527
64,1.527
64,1.527
64,1.527
64,1.527
64,1.528
64,1.528
64,1.528
64,1.528
64,1.528
64,1.528
64,1.528
64,1.528
64,1.528
64,1.528
64,1.529
64,1.529
64,1.529
64,1.529
64,1.529
64,1.529
64,1.529
64,1.529
64,1.529
64,1.529
64,1.529
64,1.530
64,1.530
64,1.530
64,1.530
64,1.530
64,1.530
64,1.530
64,1.530
64,1.530
64,1.530
64,1.531
63,1.531
63,1.531
63,1.531
63,1.531
63,1.531
63,1.531
63,1.531
63,1.531
63,1.531
63,1.532
63,1.532
63,1.532
63,1.532
63,1.532
63,1.532
63,1.532
63,1.532
64,1.532
64,1.532
64,1.532
64,1.533
64,1.533
64,1.533
63,1.533
63,1.533
63,1.533
63,1.533
63,1.533
63,1.533
63,1.533
63,1.533
63,1.533
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
63,1.534
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
64,1.535
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.536
63,1.537
63,1.537
63,1.537
63,1.537
63,1.537
63,1.537
63,1.537
64,1.537
64,1.537
64,1.537
64,1.537
64,1.537
64,1.537
64,1.538
64,1.538
64,1.538
64,1.538
64,1.538
64,1.538
64,1.538
64,1.538
64,1.538
63,1.538
63,1.538
63,1.539
63,1.539
63,1.539
63,1.539
63,1.539
63,1.539
63,1.539
63,1.539
63,1.539
63,1.539
63,1.539
64,1.540
64,1.540
64,1.540
64,1.540
64,1.540
64,1.540
64,1.540
64,1.540
64,1.540
64,1.540
64,1.540
64,1.541
63,1.541
63,1.541
63,1.541
63,1.541
64,1.541
64,1.541
64,1.541
64,1.541
64,1.541
64,1.542
64,1.542
64,1.542
64,1.542
64,1.542
64,1.542
64,1.542
64,1.542
64,1.542
64,1.542
64,1.542
64,1.543
63,1.543
63,1.543
63,1.543
63,1.543
63,1.543
64,1.543
64,1.543
64,1.543
64,1.543
64,1.543
64,1.543
64,1.543
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.544
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.545
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.546
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.547
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.548
64,1.549
64,1.549
64,1.549
64,1.549
64,1.549
64,1.549
64,1.549
64,1.549
64,1.549
64,1.549
64,1.549
64,1.550
64,1.550
64,1.550
64,1.550
64,1.550
64,1.550
63,1.550
63,1.550
63,1.550
63,1.550
63,1.550
63,1.550
64,1.550
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.551
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.552
64,1.553
64,1.553
64,1.553
64,1.553
64,1.553
64,1.553
64,1.553
64,1.553
64,1.553
64,1.553
64,1.553
65,1.553
65,1.553
65,1.554
65,1.554
65,1.554
65,1.554
65,1.554
65,1.554
65,1.554
65,1.554
65,1.554
65,1.554
64,1.554
64,1.554
64,1.554
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.555
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.556
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
64,1.557
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.558
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.559
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.560
65,1.561
65,1.561
65,1.561
65,1.561
65,1.561
65,1.561
65,1.561
65,1.561
65,1.561
65,1.561
65,1.561
65,1.562
65,1.562
65,1.562
65,1.562
65,1.562
65,1.562
65,1.562
65,1.562
65,1.562
65,1.562
65,1.562
65,1.563
65,1.563
65,1.563
65,1.563
65,1.563
65,1.563
65,1.563
65,1.563
65,1.563
65,1.563
65,1.563
65,1.564
65,1.564
65,1.564
65,1.564
65,1.564
65,1.564
65,1.564
65,1.564
65,1.564
65,1.564
65,1.564
65,1.565
65,1.565
65,1.565
65,1.565
65,1.565
65,1.565
65,1.565
65,1.565
65,1.565
65,1.565
65,1.565
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.566
65,1.567
65,1.567
65,1.567
65,1.567
65,1.567
66,1.567
66,1.567
65,1.567
65,1.567
65,1.567
65,1.567
65,1.567
65,1.567
66,1.568
66,1.568
66,1.568
66,1.568
66,1.568
66,1.568
65,1.568
65,1.568
65,1.568
65,1.568
65,1.568
65,1.568
65,1.568
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.569
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.570
65,1.571
65,1.571
65,1.571
65,1.571
65,1.571
65,1.571
65,1.571
65,1.571
65,1.571
65,1.571
65,1.571
65,1.572
65,1.572
65,1.572
65,1.572
65,1.572
65,1.572
65,1.572
65,1.572
65,1.572
65,1.572
65,1.573
65,1.573
65,1.573
65,1.573
65,1.573
65,1.573
66,1.573
66,1.573
66,1.573
66,1.573
66,1.574
66,1.574
66,1.574
66,1.574
66,1.574
66,1.574
65,1.574
65,1.574
65,1.574
65,1.574
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.575
65,1.576
65,1.576
65,1.576
65,1.576
66,1.576
66,1.576
66,1.576
66,1.576
66,1.576
66,1.576
66,1.576
66,1.576
66,1.576
66,1.576
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.577
66,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.578
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.579
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.580
65,1.581
65,1.581
65,1.581
65,1.581
65,1.581
65,1.581
65,1.581
65,1.581
65,1.581
65,1.581
65,1.581
65,1.582
65,1.582
66,1.582
66,1.582
66,1.582
66,1.582
66,1.582
66,1.582
66,1.582
66,1.582
66,1.583
66,1.583
66,1.583
66,1.583
66,1.583
66,1.583
66,1.583
66,1.583
66,1.583
66,1.583
66,1.583
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.584
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.585
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.586
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.587
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.588
66,1.589
66,1.589
66,1.589
66,1.589
66,1.589
66,1.589
66,1.589
66,1.589
66,1.589
66,1.589
66,1.590
66,1.590
66,1.590
66,1.590
66,1.590
66,1.590
66,1.590
66,1.590
66,1.590
66,1.590
66,1.590
66,1.591
66,1.591
66,1.591
66,1.591
66,1.591
66,1.591
66,1.591
66,1.591
66,1.591
66,1.591
66,1.591
66,1.592
66,1.592
66,1.592
66,1.592
66,1.592
66,1.592
66,1.592
66,1.592
66,1.592
66,1.592
66,1.592
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.593
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.594
66,1.595
66,1.595
66,1.595
66,1.595
66,1.595
66,1.595
66,1.595
66,1.595
66,1.595
65,1.595
65,1.595
65,1.595
66,1.596
66,1.596
66,1.596
66,1.596
66,1.596
66,1.596
66,1.596
66,1.596
66,1.596
66,1.596
66,1.596
